1728540913.300965, 40
1728540913.314887, 40
1728540913.328198, 40
1728540913.341203, 40
1728540913.352930, 41
1728540913.364662, 40
1728540913.376251, 42
1728540913.390624, 42
1728540913.404666, 41
1728540913.417125, 42
1728540913.431908, 42
1728540913.448198, 41
1728540913.465604, 41
1728540913.480904, 40
1728540913.500168, 43
1728540913.512044, 41
1728540913.523732, 42
1728540913.537409, 41
1728540913.550283, 41
1728540913.571213, 43
1728540913.585243, 42
1728540913.599105, 42
1728540913.612268, 43
1728540913.626540, 42
1728540913.641963, 42
1728540913.653702, 42
1728540913.665456, 40
1728540913.677078, 42
1728540913.691296, 41
1728540913.705459, 41
1728540913.719335, 43
1728540913.733075, 43
1728540913.749466, 45
1728540913.763582, 44
1728540913.778336, 43
1728540913.791995, 43
1728540913.805885, 45
1728540913.820714, 43
1728540913.834538, 43
1728540913.846116, 43
1728540913.860653, 44
1728540913.873835, 44
1728540913.885760, 45
1728540913.897588, 43
1728540913.909393, 43
1728540913.922897, 42
1728540913.938268, 43
1728540913.953307, 43
1728540913.964951, 43
1728540913.977297, 44
1728540913.989134, 43
1728540914.000935, 44
1728540914.015494, 44
1728540914.030729, 45
1728540914.043406, 44
1728540914.055608, 45
1728540914.067397, 44
1728540914.079885, 44
1728540914.095105, 45
1728540914.107320, 44
1728540914.122076, 44
1728540914.133905, 45
1728540914.145627, 43
1728540914.157202, 43
1728540914.170690, 44
1728540914.184354, 43
1728540914.196661, 43
1728540914.213286, 44
1728540914.225200, 43
1728540914.238198, 45
1728540914.256629, 46
1728540914.269028, 46
1728540914.285135, 45
1728540914.301317, 46
1728540914.314245, 46
1728540914.326025, 46
1728540914.337827, 46
1728540914.350281, 45
1728540914.362588, 44
1728540914.376341, 45
1728540914.388042, 45
1728540914.399825, 47
1728540914.411780, 45
1728540914.424793, 45
1728540914.439346, 44
1728540914.453449, 45
1728540914.465311, 46
1728540914.477956, 47
1728540914.490798, 46
1728540914.502488, 47
1728540914.514375, 47
1728540914.526227, 45
1728540914.539302, 46
1728540914.553165, 47
1728540914.564986, 46
1728540914.576680, 47
1728540914.588564, 45
1728540914.600593, 46
1728540914.614441, 45
1728540914.629513, 46
1728540914.642841, 45
1728540914.654730, 46
1728540914.666479, 46
1728540914.678520, 46
1728540914.690408, 46
1728540914.706450, 47
1728540914.719521, 46
1728540914.731403, 47
1728540914.743224, 47
1728540914.755262, 47
1728540914.771899, 48
1728540914.786477, 48
1728540914.798324, 47
1728540914.809955, 47
1728540914.821758, 46
1728540914.833676, 47
1728540914.847538, 46
1728540914.862701, 47
1728540914.874508, 47
1728540914.886440, 45
1728540914.898919, 47
1728540914.911670, 47
1728540914.925754, 47
1728540914.937953, 47
1728540914.952764, 47
1728540914.966687, 47
1728540914.978417, 47
1728540914.990008, 47
1728540915.003253, 48
1728540915.019636, 50
1728540915.035826, 47
1728540915.047525, 47
1728540915.059277, 46
1728540915.070926, 47
1728540915.083685, 48
1728540915.097993, 47
1728540915.112867, 47
1728540915.126998, 48
1728540915.138642, 48
1728540915.150544, 49
1728540915.162241, 47
1728540915.174399, 47
1728540915.186160, 49
1728540915.200563, 48
1728540915.214436, 49
1728540915.226063, 48
1728540915.237694, 48
1728540915.249362, 48
1728540915.262084, 49
1728540915.274056, 49
1728540915.285867, 50
1728540915.297540, 51
1728540915.312263, 48
1728540915.324017, 49
1728540915.335831, 49
1728540915.347632, 49
1728540915.359806, 49
1728540915.373763, 50
1728540915.387601, 48
1728540915.401922, 48
1728540915.415862, 49
1728540915.427531, 49
1728540915.443076, 49
1728540915.454931, 50
1728540915.466834, 47
1728540915.478597, 50
1728540915.491798, 49
1728540915.503778, 49
1728540915.519225, 49
1728540915.531313, 49
1728540915.543489, 49
1728540915.555501, 50
1728540915.568748, 49
1728540915.581621, 48
1728540915.593271, 49
1728540915.605558, 50
1728540915.617468, 49
1728540915.629777, 49
1728540915.644624, 49
1728540915.658246, 50
1728540915.674162, 50
1728540915.686986, 50
1728540915.698728, 51
1728540915.710508, 51
1728540915.723054, 51
1728540915.736253, 52
1728540915.751086, 50
1728540915.765891, 51
1728540915.779129, 51
1728540915.791140, 51
1728540915.803095, 50
1728540915.815006, 50
1728540915.826952, 49
1728540915.839396, 50
1728540915.851258, 50
1728540915.863247, 51
1728540915.875173, 51
1728540915.887701, 51
1728540915.900278, 49
1728540915.916736, 52
1728540915.931520, 52
1728540915.945364, 52
1728540915.957040, 52
1728540915.968788, 50
1728540915.980420, 50
1728540915.994128, 51
1728540916.005792, 52
1728540916.018532, 52
1728540916.030201, 51
1728540916.043524, 51
1728540916.056004, 52
1728540916.070536, 50
1728540916.084533, 51
1728540916.096247, 50
1728540916.107910, 51
1728540916.119813, 51
1728540916.132175, 51
1728540916.146432, 51
1728540916.163727, 53
1728540916.176450, 53
1728540916.188224, 53
1728540916.199970, 53
1728540916.211847, 52
1728540916.224639, 52
1728540916.239067, 52
1728540916.256167, 53
1728540916.272056, 53
1728540916.284389, 54
1728540916.296223, 52
1728540916.307968, 51
1728540916.320632, 51
1728540916.332852, 51
1728540916.347661, 51
1728540916.362844, 52
1728540916.378873, 52
1728540916.391802, 51
1728540916.403397, 52
1728540916.415576, 52
1728540916.427667, 52
1728540916.441248, 53
1728540916.456378, 54
1728540916.470536, 53
1728540916.482191, 52
1728540916.493859, 54
1728540916.505699, 53
1728540916.517560, 54
1728540916.531352, 53
1728540916.545241, 51
1728540916.563150, 52
1728540916.578643, 54
1728540916.594667, 52
1728540916.612976, 53
1728540916.625209, 54
1728540916.637097, 52
1728540916.648865, 52
1728540916.661814, 54
1728540916.682761, 54
1728540916.694390, 55
1728540916.706027, 54
1728540916.717730, 54
1728540916.729374, 54
1728540916.741503, 54
1728540916.755130, 55
1728540916.770996, 54
1728540916.785667, 54
1728540916.797335, 54
1728540916.808975, 52
1728540916.820676, 52
1728540916.832879, 53
1728540916.849622, 54
1728540916.863958, 53
1728540916.876003, 53
1728540916.887899, 55
1728540916.899634, 53
1728540916.911239, 54
1728540916.924491, 55
1728540916.939169, 56
1728540916.951365, 55
1728540916.965842, 54
1728540916.979627, 55
1728540916.991378, 55
1728540917.003234, 55
1728540917.015767, 54
1728540917.028682, 55
1728540917.042211, 55
1728540917.057756, 55
1728540917.077991, 53
1728540917.111983, 54
1728540917.124136, 55
1728540917.138505, 54
1728540917.150965, 56
1728540917.162708, 53
1728540917.174570, 56
1728540917.187571, 57
1728540917.201659, 55
1728540917.213697, 55
1728540917.225340, 56
1728540917.237081, 55
1728540917.248696, 54
1728540917.262046, 54
1728540917.276832, 56
1728540917.291366, 56
1728540917.304883, 55
1728540917.317707, 55
1728540917.333066, 56
1728540917.344837, 56
1728540917.356523, 56
1728540917.368140, 56
1728540917.383476, 56
1728540917.396367, 56
1728540917.410334, 55
1728540917.422442, 55
1728540917.434099, 57
1728540917.446060, 56
1728540917.458971, 57
1728540917.472214, 56
1728540917.486800, 57
1728540917.501718, 58
1728540917.516562, 57
1728540917.528248, 57
1728540917.540654, 57
1728540917.552371, 56
1728540917.565015, 56
1728540917.577418, 57
1728540917.594587, 56
1728540917.606474, 55
1728540917.618242, 55
1728540917.630438, 56
1728540917.643232, 56
1728540917.654954, 57
1728540917.666607, 56
1728540917.688815, 57
1728540917.701357, 58
1728540917.713125, 58
1728540917.725044, 55
1728540917.736686, 56
1728540917.750050, 58
1728540917.763137, 58
1728540917.776020, 57
1728540917.792586, 57
1728540917.807836, 57
1728540917.819483, 57
1728540917.831422, 59
1728540917.843513, 57
1728540917.855875, 57
1728540917.874117, 58
1728540917.886528, 56
1728540917.900660, 57
1728540917.915294, 57
1728540917.927276, 58
1728540917.939009, 58
1728540917.950915, 56
1728540917.964325, 58
1728540917.977082, 59
1728540917.988869, 59
1728540918.001494, 58
1728540918.013111, 58
1728540918.025562, 59
1728540918.037504, 59
1728540918.049769, 59
1728540918.063915, 57
1728540918.079117, 59
1728540918.091617, 58
1728540918.109780, 57
1728540918.125729, 55
1728540918.138409, 57
1728540918.150075, 60
1728540918.161929, 57
1728540918.175975, 57
1728540918.188360, 58
1728540918.202030, 58
1728540918.213776, 58
1728540918.225397, 58
1728540918.237048, 60
1728540918.250877, 58
1728540918.265171, 58
1728540918.278183, 58
1728540918.291436, 58
1728540918.304279, 58
1728540918.315978, 59
1728540918.327730, 58
1728540918.340193, 57
1728540918.356564, 58
1728540918.370603, 59
1728540918.384572, 58
1728540918.397353, 57
1728540918.412009, 57
1728540918.424819, 58
1728540918.436451, 58
1728540918.448066, 56
1728540918.459902, 57
1728540918.474522, 57
1728540918.487813, 56
1728540918.500972, 55
1728540918.513122, 56
1728540918.524847, 55
1728540918.537131, 56
1728540918.549774, 55
1728540918.562200, 53
1728540918.574046, 49
1728540918.585786, 43
1728540918.598967, 37
1728540918.613129, 29
1728540918.631611, 26
1728540918.647899, 25
1728540918.662801, 27
1728540918.674536, 26
1728540918.686339, 27
1728540918.698080, 26
1728540918.710445, 26
1728540918.723268, 28
1728540918.739619, 28
1728540918.751301, 28
1728540918.763097, 28
1728540918.774910, 28
1728540918.787903, 27
1728540918.799528, 27
1728540918.812276, 27
1728540918.824067, 27
1728540918.835917, 27
1728540918.848267, 27
1728540918.861681, 26
1728540918.874385, 28
1728540918.889494, 28
1728540918.906649, 30
1728540918.919471, 28
1728540918.931253, 28
1728540918.943011, 29
1728540918.955673, 30
1728540918.967435, 27
1728540918.981581, 27
1728540918.995391, 29
1728540919.007041, 29
1728540919.018784, 28
1728540919.030423, 27
1728540919.042426, 28
1728540919.055953, 28
1728540919.071556, 29
1728540919.087078, 30
1728540919.098813, 31
1728540919.111542, 28
1728540919.123585, 29
1728540919.135667, 30
1728540919.150904, 30
1728540919.167013, 30
1728540919.182930, 29
1728540919.197027, 30
1728540919.209270, 29
1728540919.222856, 29
1728540919.236610, 29
1728540919.250730, 30
1728540919.267958, 29
1728540919.283494, 30
1728540919.295330, 31
1728540919.307078, 31
1728540919.318856, 31
1728540919.332930, 32
1728540919.345000, 32
1728540919.357442, 30
1728540919.369337, 30
1728540919.381102, 31
1728540919.393036, 30
1728540919.407545, 30
1728540919.421997, 31
1728540919.433882, 30
1728540919.445577, 31
1728540919.457382, 32
1728540919.470523, 33
1728540919.500671, 34
1728540919.517566, 31
1728540919.531501, 32
1728540919.545247, 33
1728540919.557205, 32
1728540919.571521, 31
1728540919.583298, 31
1728540919.594970, 30
1728540919.606614, 31
1728540919.620029, 31
1728540919.634686, 32
1728540919.646637, 33
1728540919.660912, 32
1728540919.673069, 32
1728540919.684815, 31
1728540919.696485, 32
1728540919.710662, 34
1728540919.724324, 33
1728540919.736752, 33
1728540919.752124, 34
1728540919.766693, 32
1728540919.779475, 33
1728540919.791153, 33
1728540919.803036, 31
1728540919.814931, 32
1728540919.828830, 35
1728540919.840858, 33
1728540919.855812, 33
1728540919.872263, 34
1728540919.883966, 33
1728540919.895582, 34
1728540919.909078, 35
1728540919.922910, 34
1728540919.935861, 34
1728540919.952577, 35
1728540919.968328, 34
1728540919.980045, 33
1728540919.992704, 33
1728540920.004342, 32
1728540920.016481, 34
1728540920.030538, 34
1728540920.044350, 33
1728540920.056732, 33
1728540920.070904, 34
1728540920.085465, 34
1728540920.101209, 36
1728540920.113051, 36
1728540920.124668, 35
1728540920.136339, 34
1728540920.150910, 37
1728540920.164842, 35
1728540920.176932, 34
1728540920.188602, 35
1728540920.200291, 33
1728540920.220584, 35
1728540920.232809, 35
1728540920.244808, 36
1728540920.256573, 34
1728540920.268303, 35
1728540920.281485, 36
1728540920.293508, 36
1728540920.305324, 36
1728540920.317262, 36
1728540920.329143, 35
1728540920.342574, 37
1728540920.355886, 38
1728540920.367970, 37
1728540920.380225, 37
1728540920.392226, 35
1728540920.405685, 35
1728540920.419708, 36
1728540920.433564, 36
1728540920.445195, 34
1728540920.456922, 36
1728540920.468686, 37
1728540920.480309, 36
1728540920.493186, 37
1728540920.504875, 36
1728540920.516575, 36
1728540920.528239, 37
1728540920.541081, 38
1728540920.555032, 37
1728540920.566745, 37
1728540920.582674, 38
1728540920.595634, 38
1728540920.607536, 37
1728540920.619348, 37
1728540920.631599, 36
1728540920.644032, 36
1728540920.656603, 36
1728540920.668569, 36
1728540920.681412, 37
1728540920.693714, 37
1728540920.707834, 38
1728540920.723574, 38
1728540920.738065, 37
1728540920.749858, 39
1728540920.761716, 39
1728540920.773549, 38
1728540920.786874, 39
1728540920.798616, 39
1728540920.813682, 37
1728540920.841635, 38
1728540920.853570, 37
1728540920.868568, 38
1728540920.881862, 37
1728540920.893873, 38
1728540920.906136, 37
1728540920.918457, 38
1728540920.930816, 40
1728540920.944438, 39
1728540920.956155, 40
1728540920.967892, 38
1728540920.979481, 40
1728540920.992637, 39
1728540921.006140, 39
1728540921.018211, 38
1728540921.031040, 38
1728540921.042820, 38
1728540921.054647, 39
1728540921.067651, 38
1728540921.081665, 38
1728540921.095983, 39
1728540921.109094, 38
1728540921.123357, 39
1728540921.138174, 40
1728540921.154526, 41
1728540921.166942, 41
1728540921.179140, 41
1728540921.191633, 40
1728540921.205879, 41
1728540921.218075, 41
1728540921.236480, 42
1728540921.250983, 39
1728540921.266173, 39
1728540921.280813, 40
1728540921.295120, 39
1728540921.309792, 40
1728540921.322751, 39
1728540921.338597, 39
1728540921.353931, 40
1728540921.369815, 42
1728540921.381657, 42
1728540921.393305, 41
1728540921.405256, 41
1728540921.418077, 41
1728540921.432923, 41
1728540921.450679, 41
1728540921.463834, 41
1728540921.475712, 39
1728540921.487696, 40
1728540921.499344, 39
1728540921.512926, 41
1728540921.525129, 40
1728540921.539917, 40
1728540921.551560, 41
1728540921.563277, 40
1728540921.574969, 40
1728540921.589278, 41
1728540921.603198, 43
1728540921.614849, 42
1728540921.632112, 43
1728540921.645325, 43
1728540921.657084, 40
1728540921.668698, 41
1728540921.680611, 43
1728540921.693995, 42
1728540921.706017, 39
1728540921.739932, 43
1728540921.754106, 42
1728540921.768896, 42
1728540921.781880, 42
1728540921.797424, 42
1728540921.813735, 42
1728540921.829434, 44
1728540921.841144, 43
1728540921.852855, 42
1728540921.864640, 43
1728540921.877914, 43
1728540921.892584, 42
1728540921.906967, 43
1728540921.921653, 44
1728540921.935068, 43
1728540921.948669, 43
1728540921.962407, 42
1728540921.974154, 44
1728540921.985812, 41
1728540921.997513, 42
1728540922.009848, 44
1728540922.021833, 43
1728540922.042995, 43
1728540922.056072, 44
1728540922.069813, 43
1728540922.086783, 44
1728540922.098581, 42
1728540922.113344, 45
1728540922.134082, 43
1728540922.151204, 46
1728540922.173060, 43
1728540922.191735, 43
1728540922.206010, 43
1728540922.218730, 44
1728540922.231353, 43
1728540922.242992, 44
1728540922.254741, 43
1728540922.266999, 44
1728540922.281501, 45
1728540922.295355, 45
1728540922.309287, 46
1728540922.321037, 45
1728540922.335819, 44
1728540922.347519, 45
1728540922.359345, 45
1728540922.370986, 46
1728540922.384195, 45
1728540922.397354, 46
1728540922.411832, 44
1728540922.434271, 45
1728540922.445997, 44
1728540922.457899, 45
1728540922.469502, 44
1728540922.482028, 44
1728540922.494594, 44
1728540922.510252, 44
1728540922.527810, 46
1728540922.545915, 46
1728540922.561894, 46
1728540922.573896, 46
1728540922.599956, 46
1728540922.612307, 45
1728540922.624922, 46
1728540922.637050, 46
1728540922.648961, 46
1728540922.664526, 45
1728540922.678787, 44
1728540922.690590, 45
1728540922.702262, 45
1728540922.714008, 46
1728540922.727402, 46
1728540922.741263, 46
1728540922.753797, 45
1728540922.766815, 45
1728540922.778452, 46
1728540922.790275, 45
1728540922.801987, 46
1728540922.814853, 46
1728540922.826945, 46
1728540922.843315, 46
1728540922.859901, 47
1728540922.871730, 47
1728540922.891922, 46
1728540922.903789, 47
1728540922.915501, 45
1728540922.927572, 46
1728540922.939480, 46
1728540922.951416, 46
1728540922.968718, 47
1728540922.983200, 46
1728540922.995693, 46
1728540923.007617, 47
1728540923.019623, 46
1728540923.031201, 47
1728540923.043819, 47
1728540923.056677, 48
1728540923.071873, 47
1728540923.083624, 47
1728540923.096710, 48
1728540923.108629, 48
1728540923.120396, 48
1728540923.132711, 48
1728540923.145422, 47
1728540923.157718, 49
1728540923.169799, 47
1728540923.181661, 48
1728540923.194828, 46
1728540923.208333, 48
1728540923.222437, 48
1728540923.237437, 47
1728540923.249041, 48
1728540923.260753, 48
1728540923.272887, 49
1728540923.287287, 48
1728540923.301752, 49
1728540923.315036, 49
1728540923.327718, 49
1728540923.345164, 49
1728540923.359786, 49
1728540923.371421, 49
1728540923.383163, 48
1728540923.395173, 48
1728540923.407244, 48
1728540923.419552, 47
1728540923.435991, 48
1728540923.447650, 48
1728540923.459307, 49
1728540923.471046, 47
1728540923.482672, 48
1728540923.495295, 48
1728540923.508439, 49
1728540923.520249, 49
1728540923.532000, 50
1728540923.543880, 49
1728540923.555493, 49
1728540923.567861, 50
1728540923.581715, 49
1728540923.596290, 49
1728540923.607877, 49
1728540923.619626, 50
1728540923.631653, 47
1728540923.647900, 49
1728540923.662000, 48
1728540923.674442, 49
1728540923.686458, 49
1728540923.700935, 50
1728540923.713804, 49
1728540923.731614, 49
1728540923.747217, 50
1728540923.762385, 51
1728540923.776496, 51
1728540923.788416, 51
1728540923.800328, 51
1728540923.812146, 51
1728540923.826005, 50
1728540923.837834, 50
1728540923.851692, 50
1728540923.867633, 50
1728540923.879313, 49
1728540923.891427, 50
1728540923.903203, 50
1728540923.915366, 49
1728540923.929337, 50
1728540923.943184, 50
1728540923.957258, 49
1728540923.971192, 50
1728540923.985079, 51
1728540923.998932, 51
1728540924.011229, 51
1728540924.025675, 51
1728540924.039454, 51
1728540924.051200, 51
1728540924.062901, 52
1728540924.075733, 51
1728540924.090710, 52
1728540924.105516, 50
1728540924.117944, 50
1728540924.132688, 50
1728540924.144368, 51
1728540924.156201, 52
1728540924.168049, 51
1728540924.180786, 53
1728540924.195043, 51
1728540924.209614, 50
1728540924.222353, 51
1728540924.234939, 53
1728540924.252867, 52
1728540924.267687, 52
1728540924.279589, 52
1728540924.291348, 52
1728540924.303462, 52
1728540924.318371, 53
1728540924.330337, 52
1728540924.344608, 52
1728540924.360449, 51
1728540924.375612, 52
1728540924.387355, 51
1728540924.398992, 50
1728540924.410615, 50
1728540924.423008, 51
1728540924.435770, 51
1728540924.451594, 52
1728540924.466866, 53
1728540924.479673, 53
1728540924.491434, 52
1728540924.503585, 53
1728540924.515728, 54
1728540924.529706, 53
1728540924.544604, 53
1728540924.556856, 53
1728540924.571369, 53
1728540924.583221, 54
1728540924.595508, 50
1728540924.607184, 52
1728540924.620203, 52
1728540924.635554, 52
1728540924.650440, 51
1728540924.664408, 54
1728540924.677096, 53
1728540924.688658, 51
1728540924.700314, 52
1728540924.713654, 52
1728540924.727727, 54
1728540924.742262, 54
1728540924.754464, 56
1728540924.773121, 53
1728540924.792008, 53
1728540924.806295, 54
1728540924.818828, 53
1728540924.832417, 54
1728540924.844078, 53
1728540924.855736, 54
1728540924.867651, 54
1728540924.880015, 53
1728540924.892784, 52
1728540924.907348, 53
1728540924.919108, 52
1728540924.931025, 54
1728540924.942888, 52
1728540924.954715, 53
1728540924.966641, 54
1728540924.981209, 55
1728540924.996613, 53
1728540925.011816, 54
1728540925.023745, 55
1728540925.036175, 55
1728540925.047954, 56
1728540925.060447, 55
1728540925.074020, 56
1728540925.089001, 55
1728540925.100880, 54
1728540925.112707, 53
1728540925.124480, 54
1728540925.136884, 55
1728540925.150071, 54
1728540925.165586, 54
1728540925.182460, 54
1728540925.198135, 54
1728540925.213375, 54
1728540925.225074, 56
1728540925.237173, 55
1728540925.249051, 55
1728540925.262583, 56
1728540925.280259, 55
1728540925.292459, 54
1728540925.304450, 55
1728540925.316501, 56
1728540925.328875, 56
1728540925.341287, 56
1728540925.356592, 56
1728540925.370274, 55
1728540925.382163, 55
1728540925.394294, 54
1728540925.406059, 55
1728540925.418003, 56
1728540925.432669, 55
1728540925.446889, 55
1728540925.458640, 53
1728540925.470529, 55
1728540925.482886, 55
1728540925.495533, 58
1728540925.507533, 57
1728540925.519878, 58
1728540925.531667, 58
1728540925.543422, 57
1728540925.557104, 57
1728540925.569128, 57
1728540925.584103, 58
1728540925.599051, 56
1728540925.613930, 56
1728540925.625931, 56
1728540925.637799, 57
1728540925.650001, 57
1728540925.661780, 56
1728540925.676262, 55
1728540925.694928, 58
1728540925.707549, 56
1728540925.721357, 57
1728540925.734784, 56
1728540925.746470, 57
1728540925.758440, 57
1728540925.772906, 58
1728540925.790789, 57
1728540925.806055, 57
1728540925.817852, 58
1728540925.829603, 58
1728540925.841415, 58
1728540925.853962, 57
1728540925.868128, 57
1728540925.882741, 56
1728540925.900171, 56
1728540925.915344, 57
1728540925.929371, 57
1728540925.941057, 55
1728540925.952824, 55
1728540925.964504, 57
1728540925.976596, 57
1728540925.991376, 57
1728540926.006370, 58
1728540926.018624, 59
1728540926.030416, 57
1728540926.042134, 57
1728540926.062071, 58
1728540926.074688, 57
1728540926.087030, 59
1728540926.099272, 59
1728540926.115174, 58
1728540926.127917, 58
1728540926.141671, 58
1728540926.154638, 57
1728540926.166535, 57
1728540926.178663, 58
1728540926.191561, 58
1728540926.205243, 58
1728540926.219191, 58
1728540926.233608, 57
1728540926.248217, 57
1728540926.263495, 59
1728540926.279461, 58
1728540926.291407, 58
1728540926.303310, 57
1728540926.315115, 57
1728540926.328581, 58
1728540926.340267, 58
1728540926.352055, 59
1728540926.363971, 57
1728540926.375928, 58
1728540926.388551, 58
1728540926.401379, 56
1728540926.417396, 57
1728540926.429219, 57
1728540926.440867, 57
1728540926.452506, 57
1728540926.465551, 58
1728540926.477882, 56
1728540926.493869, 57
1728540926.510112, 57
1728540926.524600, 57
1728540926.536574, 58
1728540926.548336, 56
1728540926.560361, 57
1728540926.572523, 57
1728540926.592072, 55
1728540926.606106, 49
1728540926.621267, 44
1728540926.635555, 38
1728540926.649347, 34
1728540926.663234, 29
1728540926.677405, 25
1728540926.691625, 25
1728540926.705619, 25
1728540926.719445, 26
1728540926.732632, 26
1728540926.744733, 25
1728540926.757334, 27
1728540926.769385, 27
1728540926.781574, 28
1728540926.793197, 28
1728540926.806603, 28
1728540926.823500, 26
1728540926.835670, 26
1728540926.851566, 25
1728540926.866580, 25
1728540926.879362, 28
1728540926.891346, 26
1728540926.902991, 26
1728540926.915897, 26
1728540926.931652, 27
1728540926.945458, 29
1728540926.958878, 28
1728540926.973788, 28
1728540926.987412, 28
1728540926.999929, 29
1728540927.021050, 28
1728540927.035336, 27
1728540927.049994, 26
1728540927.062989, 27
1728540927.075922, 26
1728540927.088255, 28
1728540927.102050, 27
1728540927.117040, 29
1728540927.130501, 27
1728540927.143480, 28
1728540927.155514, 30
1728540927.167582, 30
1728540927.179812, 30
1728540927.192491, 29
1728540927.206372, 30
1728540927.218062, 30
1728540927.229785, 28
1728540927.241371, 29
1728540927.252995, 28
1728540927.266957, 29
1728540927.281363, 29
1728540927.294405, 29
1728540927.307926, 29
1728540927.320479, 29
1728540927.332389, 30
1728540927.344723, 28
1728540927.357178, 30
1728540927.374372, 32
1728540927.386687, 31
1728540927.398854, 31
1728540927.410751, 30
1728540927.422597, 31
1728540927.436049, 30
1728540927.451873, 30
1728540927.467169, 29
1728540927.479247, 30
1728540927.491947, 29
1728540927.503616, 30
1728540927.515363, 28
1728540927.527011, 29
1728540927.541041, 31
1728540927.552916, 31
1728540927.568099, 31
1728540927.581067, 31
1728540927.593032, 31
1728540927.605962, 31
1728540927.618471, 32
1728540927.633930, 31
1728540927.648586, 31
1728540927.662146, 31
1728540927.674052, 32
1728540927.685746, 31
1728540927.697583, 31
1728540927.711456, 33
1728540927.725220, 32
1728540927.736816, 30
1728540927.753245, 32
1728540927.765133, 33
1728540927.776894, 33
1728540927.788869, 32
1728540927.802315, 31
1728540927.815500, 32
1728540927.828259, 33
1728540927.840012, 32
1728540927.852486, 32
1728540927.864157, 32
1728540927.876809, 31
1728540927.890390, 33
1728540927.904191, 32
1728540927.915897, 32
1728540927.927558, 31
1728540927.939667, 33
1728540927.953074, 33
1728540927.965859, 33
1728540927.978547, 33
1728540927.990216, 32
1728540928.001905, 33
1728540928.014180, 35
1728540928.027364, 33
1728540928.039767, 32
1728540928.051491, 34
1728540928.063266, 34
1728540928.076237, 33
1728540928.093616, 34
1728540928.106276, 32
1728540928.120185, 34
1728540928.132006, 33
1728540928.143606, 34
1728540928.155785, 34
1728540928.169370, 35
1728540928.184150, 34
1728540928.195791, 35
1728540928.207665, 34
1728540928.219425, 34
1728540928.232141, 34
1728540928.244132, 33
1728540928.257666, 34
1728540928.269438, 34
1728540928.281450, 35
1728540928.293838, 34
1728540928.307124, 34
1728540928.319535, 34
1728540928.334802, 34
1728540928.347712, 35
1728540928.359744, 35
1728540928.371636, 35
1728540928.384227, 35
1728540928.396979, 37
1728540928.411955, 37
1728540928.425524, 36
1728540928.437393, 34
1728540928.449106, 35
1728540928.460829, 35
1728540928.476873, 36
1728540928.492525, 35
1728540928.504666, 34
1728540928.518847, 35
1728540928.531780, 35
1728540928.543506, 35
1728540928.555517, 36
1728540928.568370, 37
1728540928.582308, 37
1728540928.598710, 37
1728540928.613707, 36
1728540928.627520, 36
1728540928.641044, 38
1728540928.655997, 36
1728540928.667727, 36
1728540928.679543, 35
1728540928.691432, 37
1728540928.703464, 37
1728540928.716186, 36
1728540928.731661, 37
1728540928.747526, 36
1728540928.762779, 36
1728540928.779928, 36
1728540928.791684, 37
1728540928.803602, 37
1728540928.815365, 38
1728540928.829377, 37
1728540928.842423, 39
1728540928.855182, 38
1728540928.866897, 38
1728540928.878729, 37
1728540928.890410, 37
1728540928.903786, 37
1728540928.919785, 39
1728540928.936348, 37
1728540928.952440, 38
1728540928.968642, 37
1728540928.984141, 38
1728540928.995821, 38
1728540929.007455, 38
1728540929.019103, 37
1728540929.032205, 39
1728540929.046247, 38
1728540929.070429, 38
1728540929.082298, 40
1728540929.094082, 40
1728540929.106836, 38
1728540929.120126, 38
1728540929.134882, 39
1728540929.148050, 39
1728540929.159912, 38
1728540929.171660, 38
1728540929.183355, 39
1728540929.196736, 38
1728540929.210729, 39
1728540929.224533, 40
1728540929.236177, 40
1728540929.251683, 40
1728540929.266809, 40
1728540929.282795, 39
1728540929.294545, 39
1728540929.306281, 39
1728540929.317935, 39
1728540929.332381, 39
1728540929.346339, 40
1728540929.358814, 39
1728540929.372505, 39
1728540929.388049, 39
1728540929.400955, 40
1728540929.412593, 39
1728540929.425879, 39
1728540929.439432, 41
1728540929.451777, 40
1728540929.464931, 40
1728540929.476840, 40
1728540929.488595, 40
1728540929.500277, 41
1728540929.513347, 41
1728540929.527256, 41
1728540929.541384, 38
1728540929.553463, 39
1728540929.569425, 40
1728540929.581597, 41
1728540929.593404, 41
1728540929.605780, 40
1728540929.620849, 41
1728540929.636304, 40
1728540929.648076, 40
1728540929.659794, 40
1728540929.671497, 41
1728540929.696775, 41
1728540929.708666, 42
1728540929.720408, 41
1728540929.732109, 40
1728540929.744058, 42
1728540929.757201, 41
1728540929.772276, 40
1728540929.783990, 40
1728540929.795620, 42
1728540929.807665, 42
1728540929.822313, 42
1728540929.836184, 42
1728540929.850003, 41
1728540929.862333, 41
1728540929.876068, 41
1728540929.887970, 43
1728540929.899818, 40
1728540929.911572, 41
1728540929.923375, 43
1728540929.935643, 44
1728540929.949139, 43
1728540929.962011, 43
1728540929.974528, 43
1728540929.986277, 42
1728540929.998257, 42
1728540930.012175, 42
1728540930.026380, 42
1728540930.038339, 42
1728540930.051004, 42
1728540930.062960, 42
1728540930.075595, 42
1728540930.087336, 42
1728540930.101179, 43
1728540930.115819, 43
1728540930.128795, 43
1728540930.141157, 44
1728540930.153208, 44
1728540930.165173, 43
1728540930.179516, 44
1728540930.193750, 44
